open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
50959.6,50982.9,50929.8,50982.9,2.24836302,OKEX.BTC-USDT,1615135140,2021-03-08 00:39:00,2021-03-08,1615132800,1617198160,1617198160,1,114601.87358317501,1min
50949.4,50964.4,50928,50951.5,2.93292461,OKEX.BTC-USDT,1615135080,2021-03-08 00:38:00,2021-03-08,1615132800,1617198160,1617198160,1,149433.8286955745,1min
50943.6,50952.9,50900.2,50952.9,4.95775349,OKEX.BTC-USDT,1615135020,2021-03-08 00:37:00,2021-03-08,1615132800,1617198160,1617198160,1,252588.8642468925,1min
50989.2,51000,50939.9,50950.8,4.89574622,OKEX.BTC-USDT,1615134960,2021-03-08 00:36:00,2021-03-08,1615132800,1617198160,1617198160,1,249536.1848334,1min
50946.1,51059.4,50946.1,50980.9,14.25465728,OKEX.BTC-USDT,1615134900,2021-03-08 00:35:00,2021-03-08,1615132800,1617198160,1617198160,1,726467.22628928,1min
50915.1,50988.9,50915.1,50946.1,9.34574507,OKEX.BTC-USDT,1615134840,2021-03-08 00:34:00,2021-03-08,1615132800,1617198160,1617198160,1,475984.40386214195,1min
50948.4,50960,50891.7,50915,16.22843137,OKEX.BTC-USDT,1615134780,2021-03-08 00:33:00,2021-03-08,1615132800,1617198160,1617198160,1,826541.5980074289,1min
50882.4,50957.7,50875,50948.4,14.82646591,OKEX.BTC-USDT,1615134720,2021-03-08 00:32:00,2021-03-08,1615132800,1617198160,1617198160,1,754895.442394014,1min
50920,50952.8,50840.1,50874.6,13.22321542,OKEX.BTC-USDT,1615134660,2021-03-08 00:31:00,2021-03-08,1615132800,1617198160,1617198160,1,673025.962196366,1min
50774.9,50920,50774.9,50920,8.837979,OKEX.BTC-USDT,1615134600,2021-03-08 00:30:00,2021-03-08,1615132800,1617198160,1617198160,1,449388.69530355,1min
50734.4,50774.9,50734.4,50774.9,0.59762264,OKEX.BTC-USDT,1615134540,2021-03-08 00:29:00,2021-03-08,1615132800,1617198160,1617198160,1,30332.127925276,1min
50760.5,50791.3,50739.1,50739.1,1.83411561,OKEX.BTC-USDT,1615134480,2021-03-08 00:28:00,2021-03-08,1615132800,1617198160,1617198160,1,93081.000384378,1min
50788.1,50788.1,50755.4,50760.6,1.83170582,OKEX.BTC-USDT,1615134420,2021-03-08 00:27:00,2021-03-08,1615132800,1617198160,1617198160,1,93003.672401717,1min
50807.6,50833.6,50788.3,50793.3,1.67294785,OKEX.BTC-USDT,1615134360,2021-03-08 00:26:00,2021-03-08,1615132800,1617198160,1617198160,1,84986.5036065325,1min
50790.7,50817.6,50785.1,50807.6,5.89720513,OKEX.BTC-USDT,1615134300,2021-03-08 00:25:00,2021-03-08,1615132800,1617198160,1617198160,1,299573.00797963946,1min
50788.5,50806.6,50775.8,50790.8,4.89515736,OKEX.BTC-USDT,1615134240,2021-03-08 00:24:00,2021-03-08,1615132800,1617198160,1617198160,1,248623.329009324,1min
50802.9,50839.7,50788.5,50788.5,14.8008869,OKEX.BTC-USDT,1615134180,2021-03-08 00:23:00,2021-03-08,1615132800,1617198160,1617198160,1,751821.41070633,1min
50845,50848.8,50802.8,50802.9,2.35295117,OKEX.BTC-USDT,1615134120,2021-03-08 00:22:00,2021-03-08,1615132800,1617198160,1617198160,1,119586.27261652148,1min
50815.9,50865,50815.9,50845,5.53639595,OKEX.BTC-USDT,1615134060,2021-03-08 00:21:00,2021-03-08,1615132800,1617198160,1617198160,1,281417.4975166775,1min
50885.3,50885.3,50795.2,50812.1,5.72390241,OKEX.BTC-USDT,1615134000,2021-03-08 00:20:00,2021-03-08,1615132800,1617198160,1617198160,1,291052.996475367,1min
50890.2,50929.3,50863.4,50885.3,12.10615073,OKEX.BTC-USDT,1615133940,2021-03-08 00:19:00,2021-03-08,1615132800,1617198160,1617198160,1,616054.7718105575,1min
50946.5,50948.7,50890.2,50890.2,11.07253723,OKEX.BTC-USDT,1615133880,2021-03-08 00:18:00,2021-03-08,1615132800,1617198160,1617198160,1,563795.3260651705,1min
50889.5,50963.8,50889.4,50946.5,8.23805085,OKEX.BTC-USDT,1615133820,2021-03-08 00:17:00,2021-03-08,1615132800,1617198160,1617198160,1,419465.0731803,1min
50935,50945.9,50886.8,50886.8,6.84273278,OKEX.BTC-USDT,1615133760,2021-03-08 00:16:00,2021-03-08,1615132800,1617198160,1617198160,1,348369.68428930204,1min
50874.5,50934.9,50861.7,50934.9,10.41529564,OKEX.BTC-USDT,1615133700,2021-03-08 00:15:00,2021-03-08,1615132800,1617198160,1617198160,1,530187.499965508,1min
50940.1,50955.8,50871.3,50874.6,11.4814185,OKEX.BTC-USDT,1615133640,2021-03-08 00:14:00,2021-03-08,1615132800,1617198160,1617198160,1,584488.590075975,1min
50954.7,50954.7,50889.4,50940.1,11.43482398,OKEX.BTC-USDT,1615133580,2021-03-08 00:13:00,2021-03-08,1615132800,1617198160,1617198160,1,582574.551238652,1min
50990.5,50990.6,50940,50954.7,15.9084814,OKEX.BTC-USDT,1615133520,2021-03-08 00:12:00,2021-03-08,1615132800,1617198160,1617198160,1,810896.65900964,1min
50899.9,51020.4,50894.7,50995.2,15.90332854,OKEX.BTC-USDT,1615133460,2021-03-08 00:11:00,2021-03-08,1615132800,1617198160,1617198160,1,810235.625958077,1min
50873.7,50900,50823.7,50899.9,8.00221525,OKEX.BTC-USDT,1615133400,2021-03-08 00:10:00,2021-03-08,1615132800,1617198160,1617198160,1,407207.1269837001,1min
50818,50920.9,50818,50873.7,31.64162152,OKEX.BTC-USDT,1615133340,2021-03-08 00:09:00,2021-03-08,1615132800,1617198160,1617198160,1,1608845.1415626921,1min
50812,50830.9,50672.9,50818,20.69312429,OKEX.BTC-USDT,1615133280,2021-03-08 00:08:00,2021-03-08,1615132800,1617198160,1617198160,1,1051521.11079635,1min
50781.3,50839.9,50781.2,50812,20.35779821,OKEX.BTC-USDT,1615133220,2021-03-08 00:07:00,2021-03-08,1615132800,1617198160,1617198160,1,1034107.9504439965,1min
50730.5,50800,50730.4,50770.5,7.72152118,OKEX.BTC-USDT,1615133160,2021-03-08 00:06:00,2021-03-08,1615132800,1617198160,1617198160,1,391871.06064559,1min
50751.7,50807.6,50727.1,50730.4,8.2780406,OKEX.BTC-USDT,1615133100,2021-03-08 00:05:00,2021-03-08,1615132800,1617198160,1617198160,1,420036.47198663006,1min
50720.1,50799.8,50705.7,50744.4,6.95318215,OKEX.BTC-USDT,1615133040,2021-03-08 00:04:00,2021-03-08,1615132800,1617198160,1617198160,1,352750.5751293375,1min
50818.2,50818.2,50708.8,50720.1,12.78293293,OKEX.BTC-USDT,1615132980,2021-03-08 00:03:00,2021-03-08,1615132800,1617198160,1617198160,1,648978.6393631094,1min
50757.9,50840,50750.1,50818.2,20.09251373,OKEX.BTC-USDT,1615132920,2021-03-08 00:02:00,2021-03-08,1615132800,1617198160,1617198160,1,1020459.5919449265,1min
50704.3,50757.9,50690.2,50757.8,15.46382176,OKEX.BTC-USDT,1615132860,2021-03-08 00:01:00,2021-03-08,1615132800,1617198160,1617198160,1,784495.914897648,1min
50591.2,50720,50591.1,50705.6,23.71451364,OKEX.BTC-USDT,1615132800,2021-03-08 00:00:00,2021-03-08,1615132800,1617198160,1617198160,1,1201102.1726441758,1min
50562.3,50588.2,50460.2,50588.2,16.93939356,OKEX.BTC-USDT,1615132740,2021-03-07 23:59:00,2021-03-07,1615046400,1617198160,1617198160,1,856714.06414539,1min
50542.7,50598.3,50542.7,50562.3,6.62187348,OKEX.BTC-USDT,1615132680,2021-03-07 23:58:00,2021-03-07,1615046400,1617198160,1617198160,1,334752.2590977,1min
50542.9,50584.3,50535.3,50538.4,4.32256483,OKEX.BTC-USDT,1615132620,2021-03-07 23:57:00,2021-03-07,1615046400,1617198160,1617198160,1,218465.23617533952,1min
50533.1,50560.2,50533,50541,2.70425529,OKEX.BTC-USDT,1615132560,2021-03-07 23:56:00,2021-03-07,1615046400,1617198160,1617198160,1,136665.0848034945,1min
50590.8,50596,50533,50533,4.61892349,OKEX.BTC-USDT,1615132500,2021-03-07 23:55:00,2021-03-07,1615046400,1617198160,1617198160,1,233541.54760903103,1min
50572.8,50600,50572.8,50590.8,4.82447508,OKEX.BTC-USDT,1615132440,2021-03-07 23:54:00,2021-03-07,1615046400,1617198160,1617198160,1,244030.63360154402,1min
