open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
5426.8,5427.6,5398.2,5413.9,144.04239031,OKEX.BTC-USDT,1584461400,2020-03-18 00:10:00,2020-03-18,1584460800,1617199981,1617199981,1,780760.1703168085,1min
5412.8,5428.4,5400.6,5426.8,139.47466282,OKEX.BTC-USDT,1584461340,2020-03-18 00:09:00,2020-03-18,1584460800,1617199981,1617199981,1,755924.777551836,1min
5394.6,5418.2,5365.0,5412.8,181.81323228,OKEX.BTC-USDT,1584461280,2020-03-18 00:08:00,2020-03-18,1584460800,1617199981,1617199981,1,982464.1632714361,1min
5419.7,5436.5,5388.8,5394.3,132.84663206,OKEX.BTC-USDT,1584461220,2020-03-18 00:07:00,2020-03-18,1584460800,1617199981,1617199981,1,718301.73954842,1min
5435.0,5435.7,5413.9,5419.8,171.71175898,OKEX.BTC-USDT,1584461160,2020-03-18 00:06:00,2020-03-18,1584460800,1617199981,1617199981,1,931948.4006880521,1min
5415.5,5444.5,5402.3,5435.8,194.24615505,OKEX.BTC-USDT,1584461100,2020-03-18 00:05:00,2020-03-18,1584460800,1617199981,1617199981,1,1053911.6511470324,1min
5401.6,5421.4,5401.5,5416.0,124.41075054,OKEX.BTC-USDT,1584461040,2020-03-18 00:04:00,2020-03-18,1584460800,1617199981,1617199981,1,672912.867520752,1min
5383.5,5403.0,5378.9,5400.2,165.84933628,OKEX.BTC-USDT,1584460980,2020-03-18 00:03:00,2020-03-18,1584460800,1617199981,1617199981,1,894234.743821318,1min
5387.1,5388.0,5373.4,5383.5,86.70359839,OKEX.BTC-USDT,1584460920,2020-03-18 00:02:00,2020-03-18,1584460800,1617199981,1617199981,1,466924.888409667,1min
5344.8,5395.0,5344.8,5386.5,240.25344181,OKEX.BTC-USDT,1584460860,2020-03-18 00:01:00,2020-03-18,1584460800,1617199981,1617199981,1,1289115.8800478263,1min
5362.2,5383.2,5342.5,5344.5,285.96179864,OKEX.BTC-USDT,1584460800,2020-03-18 00:00:00,2020-03-18,1584460800,1617199981,1617199981,1,1530853.594749444,1min
5322.2,5376.3,5318.4,5362.3,301.97933429,OKEX.BTC-USDT,1584460740,2020-03-17 23:59:00,2020-03-17,1584374400,1617199981,1617199981,1,1613249.0986107525,1min
5310.1,5334.1,5303.7,5322.2,156.8437122,OKEX.BTC-USDT,1584460680,2020-03-17 23:58:00,2020-03-17,1584374400,1617199981,1617199981,1,833804.70061203,1min
5298.5,5314.7,5292.5,5310.1,88.04134875,OKEX.BTC-USDT,1584460620,2020-03-17 23:57:00,2020-03-17,1584374400,1617199981,1617199981,1,466997.726174625,1min
5322.5,5322.5,5293.3,5297.0,184.69554434,OKEX.BTC-USDT,1584460560,2020-03-17 23:56:00,2020-03-17,1584374400,1617199981,1617199981,1,980687.1665593149,1min
5323.6,5334.0,5322.6,5322.6,62.83707194,OKEX.BTC-USDT,1584460500,2020-03-17 23:55:00,2020-03-17,1584374400,1617199981,1617199981,1,334488.01764381403,1min
5319.4,5325.6,5313.9,5323.0,61.72518028,OKEX.BTC-USDT,1584460440,2020-03-17 23:54:00,2020-03-17,1584374400,1617199981,1617199981,1,328452.02930593595,1min
5324.8,5324.8,5310.5,5319.6,94.38821207,OKEX.BTC-USDT,1584460380,2020-03-17 23:53:00,2020-03-17,1584374400,1617199981,1617199981,1,502352.942278954,1min
5326.6,5337.5,5322.0,5325.6,136.91410816,OKEX.BTC-USDT,1584460320,2020-03-17 23:52:00,2020-03-17,1584374400,1617199981,1617199981,1,729218.2314709761,1min
5311.8,5330.0,5311.8,5326.5,116.57773783,OKEX.BTC-USDT,1584460260,2020-03-17 23:51:00,2020-03-17,1584374400,1617199981,1617199981,1,620094.4741784445,1min
5309.0,5312.1,5304.3,5312.0,28.37092471,OKEX.BTC-USDT,1584460200,2020-03-17 23:50:00,2020-03-17,1584374400,1617199981,1617199981,1,150663.79567245502,1min
5304.1,5312.4,5303.7,5308.5,28.94464305,OKEX.BTC-USDT,1584460140,2020-03-17 23:49:00,2020-03-17,1584374400,1617199981,1617199981,1,153588.95941621502,1min
5314.1,5314.1,5301.1,5304.2,34.66040497,OKEX.BTC-USDT,1584460080,2020-03-17 23:48:00,2020-03-17,1584374400,1617199981,1617199981,1,184017.2890464755,1min
5307.6,5318.8,5306.9,5314.2,81.34947872,OKEX.BTC-USDT,1584460020,2020-03-17 23:47:00,2020-03-17,1584374400,1617199981,1617199981,1,432038.94653404795,1min
5299.4,5308.7,5299.3,5308.0,33.56707775,OKEX.BTC-USDT,1584459960,2020-03-17 23:46:00,2020-03-17,1584374400,1617199981,1617199981,1,178029.710262675,1min
5307.4,5309.7,5296.1,5299.4,112.6333833,OKEX.BTC-USDT,1584459900,2020-03-17 23:45:00,2020-03-17,1584374400,1617199981,1617199981,1,597339.88499322,1min
5304.1,5312.4,5301.8,5307.4,79.83653969,OKEX.BTC-USDT,1584459840,2020-03-17 23:44:00,2020-03-17,1584374400,1617199981,1617199981,1,423592.72046021745,1min
5313.5,5315.8,5300.0,5304.0,103.53564379,OKEX.BTC-USDT,1584459780,2020-03-17 23:43:00,2020-03-17,1584374400,1617199981,1617199981,1,549644.8489701624,1min
5306.4,5319.3,5301.7,5313.7,129.20970895,OKEX.BTC-USDT,1584459720,2020-03-17 23:42:00,2020-03-17,1584374400,1617199981,1617199981,1,686110.0150099474,1min
5298.0,5318.4,5293.8,5306.5,69.94705397,OKEX.BTC-USDT,1584459660,2020-03-17 23:41:00,2020-03-17,1584374400,1617199981,1617199981,1,370876.7669124325,1min
5283.3,5300.0,5281.3,5297.8,53.22595891,OKEX.BTC-USDT,1584459600,2020-03-17 23:40:00,2020-03-17,1584374400,1617199981,1617199981,1,281594.5969113005,1min
5287.7,5291.0,5282.9,5283.2,68.46638935,OKEX.BTC-USDT,1584459540,2020-03-17 23:39:00,2020-03-17,1584374400,1617199981,1617199981,1,361875.6775899575,1min
5304.0,5304.0,5282.5,5288.1,126.67066949,OKEX.BTC-USDT,1584459480,2020-03-17 23:38:00,2020-03-17,1584374400,1617199981,1617199981,1,670854.1991525145,1min
5292.5,5303.4,5281.6,5303.1,68.41700191,OKEX.BTC-USDT,1584459420,2020-03-17 23:37:00,2020-03-17,1584374400,1617199981,1617199981,1,362459.59271879797,1min
5314.2,5317.5,5289.1,5292.5,200.8354541,OKEX.BTC-USDT,1584459360,2020-03-17 23:36:00,2020-03-17,1584374400,1617199981,1617199981,1,1065100.705501235,1min
5312.2,5318.3,5303.3,5314.3,62.3897449,OKEX.BTC-USDT,1584459300,2020-03-17 23:35:00,2020-03-17,1584374400,1617199981,1617199981,1,331492.312089925,1min
5320.7,5324.4,5306.6,5312.0,67.98611284,OKEX.BTC-USDT,1584459240,2020-03-17 23:34:00,2020-03-17,1584374400,1617199981,1617199981,1,361437.97099693405,1min
5333.3,5337.2,5320.0,5320.9,82.7036827,OKEX.BTC-USDT,1584459180,2020-03-17 23:33:00,2020-03-17,1584374400,1617199981,1617199981,1,440570.78811117006,1min
5337.0,5340.0,5326.6,5334.0,115.38853566,OKEX.BTC-USDT,1584459120,2020-03-17 23:32:00,2020-03-17,1584374400,1617199981,1617199981,1,615655.53201393,1min
5332.4,5340.7,5317.0,5337.2,163.92600912,OKEX.BTC-USDT,1584459060,2020-03-17 23:31:00,2020-03-17,1584374400,1617199981,1617199981,1,874512.4734533759,1min
5315.7,5341.5,5313.8,5332.5,128.24993578,OKEX.BTC-USDT,1584459000,2020-03-17 23:30:00,2020-03-17,1584374400,1617199981,1617199981,1,682815.483086298,1min
5332.1,5334.9,5315.6,5316.2,111.91955845,OKEX.BTC-USDT,1584458940,2020-03-17 23:29:00,2020-03-17,1584374400,1617199981,1617199981,1,595876.5171215674,1min
5348.9,5349.0,5321.0,5331.6,225.88181442,OKEX.BTC-USDT,1584458880,2020-03-17 23:28:00,2020-03-17,1584374400,1617199981,1617199981,1,1206265.359456405,1min
5306.6,5349.0,5306.5,5348.9,223.83551731,OKEX.BTC-USDT,1584458820,2020-03-17 23:27:00,2020-03-17,1584374400,1617199981,1617199981,1,1192539.6773483525,1min
5297.7,5309.4,5297.7,5306.5,100.19190919,OKEX.BTC-USDT,1584458760,2020-03-17 23:26:00,2020-03-17,1584374400,1617199981,1617199981,1,531227.521716299,1min
5294.8,5297.7,5290.5,5297.3,77.90083544,OKEX.BTC-USDT,1584458700,2020-03-17 23:25:00,2020-03-17,1584374400,1617199981,1617199981,1,412566.719532012,1min
5289.4,5295.5,5288.0,5294.0,70.20150811,OKEX.BTC-USDT,1584458640,2020-03-17 23:24:00,2020-03-17,1584374400,1617199981,1617199981,1,371485.320465687,1min
5304.0,5309.6,5288.0,5289.8,122.06104814,OKEX.BTC-USDT,1584458580,2020-03-17 23:23:00,2020-03-17,1584374400,1617199981,1617199981,1,646545.165892766,1min
