open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
14848.2,14854.7,14818,14843.4,30.17930946,OKEX.BTC-USDT,1604938380,2020-11-10 00:13:00,2020-11-10,1604937600,1617198762,1617198762,1,448035.99238126795,1min
14870.8,14884.3,14843.9,14848.3,9.11519329,OKEX.BTC-USDT,1604938320,2020-11-10 00:12:00,2020-11-10,1604937600,1617198762,1617198762,1,135447.6704524195,1min
14858.5,14887.5,14839.1,14870.8,35.05928828,OKEX.BTC-USDT,1604938260,2020-11-10 00:11:00,2020-11-10,1604937600,1617198762,1617198762,1,521144.04953130195,1min
14896.9,14900.6,14852.5,14859.4,21.05914791,OKEX.BTC-USDT,1604938200,2020-11-10 00:10:00,2020-11-10,1604937600,1617198762,1617198762,1,313321.1614771665,1min
14898.1,14924.5,14896.9,14896.9,15.01463103,OKEX.BTC-USDT,1604938140,2020-11-10 00:09:00,2020-11-10,1604937600,1617198762,1617198762,1,223680.465769425,1min
14889,14917.3,14869.7,14897.8,24.08830224,OKEX.BTC-USDT,1604938080,2020-11-10 00:08:00,2020-11-10,1604937600,1617198762,1617198762,1,358756.720581216,1min
14888.7,14915.6,14884.4,14889.1,18.51899748,OKEX.BTC-USDT,1604938020,2020-11-10 00:07:00,2020-11-10,1604937600,1617198762,1617198762,1,275727.50157997204,1min
14910,14934.6,14866,14888.6,47.59813436,OKEX.BTC-USDT,1604937960,2020-11-10 00:06:00,2020-11-10,1604937600,1617198762,1617198762,1,709178.883269948,1min
14946.1,14962.2,14910,14910,69.57757459,OKEX.BTC-USDT,1604937900,2020-11-10 00:05:00,2020-11-10,1604937600,1617198762,1617198762,1,1038657.5123582494,1min
15003.4,15007.8,14930.1,14942.1,15.2125203,OKEX.BTC-USDT,1604937840,2020-11-10 00:04:00,2020-11-10,1604937600,1617198762,1617198762,1,227773.26332182498,1min
15024.7,15031.6,14989,14998.5,12.93981451,OKEX.BTC-USDT,1604937780,2020-11-10 00:03:00,2020-11-10,1604937600,1617198762,1617198762,1,194247.319498316,1min
14967.8,15026.1,14967.8,15023.7,26.3907956,OKEX.BTC-USDT,1604937720,2020-11-10 00:02:00,2020-11-10,1604937600,1617198762,1617198762,1,395749.7731187,1min
14955.4,14965.5,14920.1,14965.5,8.78650568,OKEX.BTC-USDT,1604937660,2020-11-10 00:01:00,2020-11-10,1604937600,1617198762,1617198762,1,131450.078900356,1min
14967.4,14967.4,14936.1,14953.1,9.9319162,OKEX.BTC-USDT,1604937600,2020-11-10 00:00:00,2020-11-10,1604937600,1617198762,1617198762,1,148583.94933105,1min
15001,15001.5,14967.2,14972.7,5.65856376,OKEX.BTC-USDT,1604937540,2020-11-09 23:59:00,2020-11-09,1604851200,1617198762,1617198762,1,84804.046286556,1min
14967,15005.3,14957.7,15003.6,6.7079665,OKEX.BTC-USDT,1604937480,2020-11-09 23:58:00,2020-11-09,1604851200,1617198762,1617198762,1,100520.89039245,1min
14977.6,14983.9,14966,14967,1.67629445,OKEX.BTC-USDT,1604937420,2020-11-09 23:57:00,2020-11-09,1604851200,1617198762,1617198762,1,25097.983393735,1min
14952.7,14981.5,14934.5,14973.7,4.9830695,OKEX.BTC-USDT,1604937360,2020-11-09 23:56:00,2020-11-09,1604851200,1617198762,1617198762,1,74562.6655424,1min
14965.7,14966.2,14942.3,14947.5,4.15568166,OKEX.BTC-USDT,1604937300,2020-11-09 23:55:00,2020-11-09,1604851200,1617198762,1617198762,1,62154.868315956,1min
14966.7,14996,14964.7,14965.7,8.02003919,OKEX.BTC-USDT,1604937240,2020-11-09 23:54:00,2020-11-09,1604851200,1617198762,1617198762,1,120029.510525378,1min
15006,15016,14967.1,14967.2,4.22883535,OKEX.BTC-USDT,1604937180,2020-11-09 23:53:00,2020-11-09,1604851200,1617198762,1617198762,1,63375.863856309996,1min
15031.7,15048.2,15003.4,15006,10.79895662,OKEX.BTC-USDT,1604937120,2020-11-09 23:52:00,2020-11-09,1604851200,1617198762,1617198762,1,162187.90963228702,1min
14981.1,15031.6,14977.9,15031.6,7.26888317,OKEX.BTC-USDT,1604937060,2020-11-09 23:51:00,2020-11-09,1604851200,1617198762,1617198762,1,109079.4049581295,1min
14970.8,14986.9,14945.2,14983.3,16.8077077,OKEX.BTC-USDT,1604937000,2020-11-09 23:50:00,2020-11-09,1604851200,1617198762,1617198762,1,251729.878608285,1min
14990,14990.1,14950,14970.7,87.6749031,OKEX.BTC-USDT,1604936940,2020-11-09 23:49:00,2020-11-09,1604851200,1617198762,1617198762,1,1313400.734654085,1min
15017.3,15019.5,14990,14990,7.8348464,OKEX.BTC-USDT,1604936880,2020-11-09 23:48:00,2020-11-09,1604851200,1617198762,1617198762,1,117551.29318936,1min
14990,15016.6,14990,15016.6,13.59705248,OKEX.BTC-USDT,1604936820,2020-11-09 23:47:00,2020-11-09,1604851200,1617198762,1617198762,1,204000.657473184,1min
14990,14998.7,14990,14990,49.13270235,OKEX.BTC-USDT,1604936760,2020-11-09 23:46:00,2020-11-09,1604851200,1617198762,1617198762,1,736499.2082265001,1min
14995.4,14998.4,14990,14990,50.15476778,OKEX.BTC-USDT,1604936700,2020-11-09 23:45:00,2020-11-09,1604851200,1617198762,1617198762,1,751955.3868952061,1min
14990,14996.5,14990,14995.5,107.39676341,OKEX.BTC-USDT,1604936640,2020-11-09 23:44:00,2020-11-09,1604851200,1617198762,1617198762,1,1610172.8246152776,1min
14990,15011.6,14990,14990,75.2407821,OKEX.BTC-USDT,1604936580,2020-11-09 23:43:00,2020-11-09,1604851200,1617198762,1617198762,1,1127859.3236790001,1min
15017.1,15026,14990,14991.5,25.93248875,OKEX.BTC-USDT,1604936520,2020-11-09 23:42:00,2020-11-09,1604851200,1617198762,1617198762,1,389098.84095162497,1min
15039,15039,15006,15013.5,15.9386834,OKEX.BTC-USDT,1604936460,2020-11-09 23:41:00,2020-11-09,1604851200,1617198762,1617198762,1,239498.64143925,1min
15038.2,15048.3,15035.4,15039.1,13.67640575,OKEX.BTC-USDT,1604936400,2020-11-09 23:40:00,2020-11-09,1604851200,1617198762,1617198762,1,205674.67933223752,1min
15034.9,15050.7,15030.5,15037.1,2.82659822,OKEX.BTC-USDT,1604936340,2020-11-09 23:39:00,2020-11-09,1604851200,1617198762,1617198762,1,42500.73083592,1min
15015.5,15034.4,15011.7,15034.4,6.08366654,OKEX.BTC-USDT,1604936280,2020-11-09 23:38:00,2020-11-09,1604851200,1617198762,1617198762,1,91406.785580173,1min
15030.2,15041.3,15010,15016.4,7.93319162,OKEX.BTC-USDT,1604936220,2020-11-09 23:37:00,2020-11-09,1604851200,1617198762,1617198762,1,119182.71766474599,1min
15059.9,15062.6,15032,15032,4.3961743,OKEX.BTC-USDT,1604936160,2020-11-09 23:36:00,2020-11-09,1604851200,1617198762,1617198762,1,66144.618709085,1min
15085.5,15093.9,15059.9,15063.2,12.97265959,OKEX.BTC-USDT,1604936100,2020-11-09 23:35:00,2020-11-09,1604851200,1617198762,1617198762,1,195554.41109051649,1min
15042.2,15085.4,15042.2,15085.4,6.29512103,OKEX.BTC-USDT,1604936040,2020-11-09 23:34:00,2020-11-09,1604851200,1617198762,1617198762,1,94828.44417171399,1min
15046.7,15053.6,15035.9,15043.7,2.75562313,OKEX.BTC-USDT,1604935980,2020-11-09 23:33:00,2020-11-09,1604851200,1617198762,1617198762,1,41458.901115476,1min
15026.8,15054.9,15024.9,15045.2,7.16515909,OKEX.BTC-USDT,1604935920,2020-11-09 23:32:00,2020-11-09,1604851200,1617198762,1617198762,1,107735.33207724,1min
15057,15057.6,15027.6,15027.6,5.19150811,OKEX.BTC-USDT,1604935860,2020-11-09 23:31:00,2020-11-09,1604851200,1617198762,1617198762,1,78092.22244305299,1min
15081,15081,15054,15054,1.31906195,OKEX.BTC-USDT,1604935800,2020-11-09 23:30:00,2020-11-09,1604851200,1617198762,1617198762,1,19874.965931625,1min
15081.7,15087.1,15078,15078,1.91890268,OKEX.BTC-USDT,1604935740,2020-11-09 23:29:00,2020-11-09,1604851200,1617198762,1617198762,1,28936.764578998,1min
15066.3,15098.5,15066.3,15074.9,8.62823926,OKEX.BTC-USDT,1604935680,2020-11-09 23:28:00,2020-11-09,1604851200,1617198762,1617198762,1,130032.742591756,1min
