open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
48728.7,48765.1,48703.5,48735.9,3.85575863,OKEX.BTC-USDT,1613320260,2021-02-15 00:31:00,2021-02-15,1613318400,1617198268,1617198268,1,187899.986284749,1min
48702.7,48744.2,48701.8,48728.6,3.4393671,OKEX.BTC-USDT,1613320200,2021-02-15 00:30:00,2021-02-15,1613318400,1617198268,1617198268,1,167551.003865115,1min
48694.6,48730.6,48671.2,48702.7,3.52195772,OKEX.BTC-USDT,1613320140,2021-02-15 00:29:00,2021-02-15,1613318400,1617198268,1617198268,1,171514.58632107798,1min
48725,48725,48680,48696.7,4.20763205,OKEX.BTC-USDT,1613320080,2021-02-15 00:28:00,2021-02-15,1613318400,1617198268,1617198268,1,204957.33364274248,1min
48737.9,48747.8,48723.8,48725,5.7161204,OKEX.BTC-USDT,1613320020,2021-02-15 00:27:00,2021-02-15,1613318400,1617198268,1617198268,1,278554.83546658,1min
48733.1,48766.8,48720.1,48745.6,1.04958529,OKEX.BTC-USDT,1613319960,2021-02-15 00:26:00,2021-02-15,1613318400,1617198268,1617198268,1,51156.1048041615,1min
48766.6,48787.8,48733.1,48733.1,6.45849447,OKEX.BTC-USDT,1613319900,2021-02-15 00:25:00,2021-02-15,1613318400,1617198268,1617198268,1,314850.6366383295,1min
48697.9,48786.2,48697.9,48766.7,4.0276961,OKEX.BTC-USDT,1613319840,2021-02-15 00:24:00,2021-02-15,1613318400,1617198268,1617198268,1,196278.89465403,1min
48748.1,48765.6,48671.1,48686.4,2.13882609,OKEX.BTC-USDT,1613319780,2021-02-15 00:23:00,2021-02-15,1613318400,1617198268,1617198268,1,104197.72533305248,1min
48767.1,48767.1,48725.3,48749.5,1.68603676,OKEX.BTC-USDT,1613319720,2021-02-15 00:22:00,2021-02-15,1613318400,1617198268,1617198268,1,82208.286155108,1min
48754.5,48802.5,48754.5,48767.1,1.32231874,OKEX.BTC-USDT,1613319660,2021-02-15 00:21:00,2021-02-15,1613318400,1617198268,1617198268,1,64477.31961739201,1min
48808.7,48808.7,48754.5,48756.8,0.91194182,OKEX.BTC-USDT,1613319600,2021-02-15 00:20:00,2021-02-15,1613318400,1617198268,1617198268,1,44487.029819605,1min
48755.9,48819.8,48755.9,48801.8,7.55799514,OKEX.BTC-USDT,1613319540,2021-02-15 00:19:00,2021-02-15,1613318400,1617198268,1617198268,1,368670.311234789,1min
48736,48766.3,48719.4,48755.4,2.08656234,OKEX.BTC-USDT,1613319480,2021-02-15 00:18:00,2021-02-15,1613318400,1617198268,1617198268,1,101710.94185693799,1min
48685.2,48731.7,48682.4,48726.9,2.41593486,OKEX.BTC-USDT,1613319420,2021-02-15 00:17:00,2021-02-15,1613318400,1617198268,1617198268,1,117670.64408790301,1min
48663.4,48729.7,48663.4,48685.3,1.73943982,OKEX.BTC-USDT,1613319360,2021-02-15 00:16:00,2021-02-15,1613318400,1617198268,1617198268,1,84666.10260261701,1min
48701.1,48714.8,48649.6,48663.5,6.22469858,OKEX.BTC-USDT,1613319300,2021-02-15 00:15:00,2021-02-15,1613318400,1617198268,1617198268,1,303032.64368113404,1min
48694,48719.9,48691.5,48704.2,8.9598286,OKEX.BTC-USDT,1613319240,2021-02-15 00:14:00,2021-02-15,1613318400,1617198268,1617198268,1,436335.58897425997,1min
48710.9,48720,48679,48694,4.0698115,OKEX.BTC-USDT,1613319180,2021-02-15 00:13:00,2021-02-15,1613318400,1617198268,1617198268,1,198209.791088175,1min
48689.9,48721.2,48678.8,48705.2,5.33445103,OKEX.BTC-USDT,1613319120,2021-02-15 00:12:00,2021-02-15,1613318400,1617198268,1617198268,1,259774.69575597654,1min
48717.4,48753.8,48671.6,48695.7,3.89723126,OKEX.BTC-USDT,1613319060,2021-02-15 00:11:00,2021-02-15,1613318400,1617198268,1617198268,1,189820.689226753,1min
48596.3,48722,48570.5,48712,2.66076014,OKEX.BTC-USDT,1613319000,2021-02-15 00:10:00,2021-02-15,1613318400,1617198268,1617198268,1,129457.022965581,1min
48603.9,48619.1,48587.3,48596.3,5.9896896,OKEX.BTC-USDT,1613318940,2021-02-15 00:09:00,2021-02-15,1613318400,1617198268,1617198268,1,291099.51352896006,1min
48511.2,48606.9,48511.2,48597.6,2.72459654,OKEX.BTC-USDT,1613318880,2021-02-15 00:08:00,2021-02-15,1613318400,1617198268,1617198268,1,132291.15024177596,1min
48623.7,48623.7,48522.2,48522.2,2.49401111,OKEX.BTC-USDT,1613318820,2021-02-15 00:07:00,2021-02-15,1613318400,1617198268,1617198268,1,121141.4769454745,1min
48553.3,48616.3,48552.7,48616.3,1.71544294,OKEX.BTC-USDT,1613318760,2021-02-15 00:06:00,2021-02-15,1613318400,1617198268,1617198268,1,83344.452151312,1min
48458.4,48555,48458,48555,4.12299858,OKEX.BTC-USDT,1613318700,2021-02-15 00:05:00,2021-02-15,1613318400,1617198268,1617198268,1,199993.05522048599,1min
48428.7,48525.4,48428.7,48460,4.88544915,OKEX.BTC-USDT,1613318640,2021-02-15 00:04:00,2021-02-15,1613318400,1617198268,1617198268,1,236672.40852980252,1min
48602.8,48602.8,48415.8,48430.6,9.11252625,OKEX.BTC-USDT,1613318580,2021-02-15 00:03:00,2021-02-15,1613318400,1617198268,1617198268,1,442109.70231337496,1min
48663.6,48668.8,48597.2,48607.1,2.92401167,OKEX.BTC-USDT,1613318520,2021-02-15 00:02:00,2021-02-15,1613318400,1617198268,1617198268,1,142210.3309745345,1min
48584.7,48666.9,48584.7,48661.1,3.26272843,OKEX.BTC-USDT,1613318460,2021-02-15 00:01:00,2021-02-15,1613318400,1617198268,1617198268,1,158643.318179047,1min
48546.2,48629,48541.2,48579.6,10.64468624,OKEX.BTC-USDT,1613318400,2021-02-15 00:00:00,2021-02-15,1613318400,1617198268,1617198268,1,516936.83340449596,1min
48497.7,48557.4,48461,48543.2,3.17044,OKEX.BTC-USDT,1613318340,2021-02-14 23:59:00,2021-02-14,1613232000,1617198268,1617198268,1,153831.175498,1min
48346.9,48492.6,48346.9,48492.6,3.07836605,OKEX.BTC-USDT,1613318280,2021-02-14 23:58:00,2021-02-14,1613232000,1617198268,1617198268,1,149053.71454948751,1min
48349,48366.8,48294.5,48346.9,17.80918037,OKEX.BTC-USDT,1613318220,2021-02-14 23:57:00,2021-02-14,1613232000,1617198268,1617198268,1,861037.3620697415,1min
48389.5,48412.6,48318.1,48347.3,10.47285698,OKEX.BTC-USDT,1613318160,2021-02-14 23:56:00,2021-02-14,1613232000,1617198268,1617198268,1,506555.335551432,1min
48481.5,48483.8,48371.7,48402.2,2.32477856,OKEX.BTC-USDT,1613318100,2021-02-14 23:55:00,2021-02-14,1613232000,1617198268,1617198268,1,112616.574286736,1min
48490.1,48499.8,48462.5,48482.8,0.83619144,OKEX.BTC-USDT,1613318040,2021-02-14 23:54:00,2021-02-14,1613232000,1617198268,1617198268,1,40543.954445988,1min
48519.6,48519.6,48449.9,48490.2,7.439243,OKEX.BTC-USDT,1613317980,2021-02-14 23:53:00,2021-02-14,1613232000,1617198268,1617198268,1,360839.7377907,1min
48499.9,48524.1,48498.4,48519.7,2.15079613,OKEX.BTC-USDT,1613317920,2021-02-14 23:52:00,2021-02-14,1613232000,1617198268,1617198268,1,104334.690107074,1min
48488.3,48500,48469.1,48499.8,0.99574475,OKEX.BTC-USDT,1613317860,2021-02-14 23:51:00,2021-02-14,1613232000,1617198268,1617198268,1,48287.6956937375,1min
48500.1,48502.5,48474,48488.2,0.3976134,OKEX.BTC-USDT,1613317800,2021-02-14 23:50:00,2021-02-14,1613232000,1617198268,1617198268,1,19281.923861609997,1min
48503.1,48511.2,48474,48500,2.17617472,OKEX.BTC-USDT,1613317740,2021-02-14 23:49:00,2021-02-14,1613232000,1617198268,1617198268,1,105547.84699081602,1min
48509.5,48510.3,48468.5,48492.1,2.30977561,OKEX.BTC-USDT,1613317680,2021-02-14 23:48:00,2021-02-14,1613232000,1617198268,1617198268,1,112025.964905488,1min
48491,48517.1,48443.6,48503.7,4.19643348,OKEX.BTC-USDT,1613317620,2021-02-14 23:47:00,2021-02-14,1613232000,1617198268,1617198268,1,203515.90323127797,1min
48500.9,48513,48480.5,48490.2,4.74061375,OKEX.BTC-USDT,1613317560,2021-02-14 23:46:00,2021-02-14,1613232000,1617198268,1617198268,1,229898.6711438125,1min
